posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.65,21.75,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.69,22.2,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.79,23.75,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.8,23.81,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.81,24.0,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.85,24.58,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.9,25.38,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.93,25.8,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.93,25.82,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.94,25.89,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,1.95,26.14,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.96,26.21,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,1.97,26.32,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.99,26.61,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.99,26.61,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.71,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,2.0,26.79,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.01,26.96,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.01,26.97,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.03,27.22,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
21,GAZINCRED S.A. SCFI,2.03,27.24,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
22,BCO BANESTES S.A.,2.04,27.48,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.07,27.8,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.07,27.86,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.08,28.03,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
26,BANCO CBSS,2.08,28.08,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.09,28.1,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.09,28.14,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.48,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.5,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.12,28.59,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
32,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.91,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
33,BCO DA AMAZONIA S.A.,2.49,34.26,218,2018-03-01,01/03/2018 a 07/03/2018,Crédito consignado INSS,Pré-fixado
