posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.54,20.16,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.65,21.68,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.71,22.6,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.74,23.01,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.81,24.05,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.42,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.85,24.55,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.85,24.66,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.87,24.91,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.9,25.37,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.9,25.38,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.91,25.46,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.92,25.68,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.94,25.86,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.95,26.07,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.99,26.73,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.0,26.77,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.02,27.15,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.03,27.25,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.04,27.48,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.06,27.77,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.12,28.57,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.12,28.65,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.17,29.38,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.19,29.75,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.21,30.04,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.28,31.09,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.33,31.79,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.83,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.7,37.73,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.79,39.12,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.54,51.86,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.25,84.79,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.41,88.15,220,2017-06-14,14/06/2017 a 21/06/2017,Crédito pessoal consignado público,Pré-fixado
