posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.82,24.13,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.87,24.9,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.88,24.97,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.94,25.99,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
5,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.03,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.02,27.06,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.03,27.23,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.03,27.34,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,2.04,27.38,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.04,27.45,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,2.04,27.46,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
12,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.47,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.05,27.52,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
14,BCO DO EST. DE SE S.A.,2.05,27.55,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.05,27.59,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.07,27.84,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.1,28.26,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.1,28.28,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.1,28.37,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.1,28.37,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DO PA S.A.,2.11,28.49,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,2.12,28.65,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.12,28.67,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.8,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.14,28.86,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.14,28.94,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.14,29.0,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.15,29.01,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
29,FACTA S.A. CFI,2.15,29.03,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.16,29.25,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.18,29.51,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.19,29.61,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
33,BANCO BRADESCARD,2.19,29.71,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.25,30.59,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.29,218,2017-04-27,27/04/2017 a 04/05/2017,Crédito consignado INSS,Pré-fixado
