posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.7,22.47,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.77,23.44,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.78,23.58,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.84,24.43,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.85,24.65,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.88,25.11,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.89,25.12,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.89,25.24,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.94,25.88,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.95,26.07,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.56,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,2.0,26.78,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.0,26.82,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.04,27.41,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,2.07,27.81,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.08,28.04,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.13,28.73,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.2,29.83,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO BS2 S.A.,2.2,29.85,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.21,29.92,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.21,30.06,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.22,30.13,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.24,30.39,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.28,31.04,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.28,31.08,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.28,31.11,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.29,31.18,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.32,31.66,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.72,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.48,34.16,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.54,35.11,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.6,36.02,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.63,36.58,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.74,95.42,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.21,106.0,220,2016-09-29,29/09/2016 a 05/10/2016,Crédito pessoal consignado público,Pré-fixado
