posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.86,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.45,18.85,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.45,18.9,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.58,20.73,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.59,20.81,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.66,21.85,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.78,23.57,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.79,23.71,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.8,23.82,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DO PA S.A.,1.8,23.83,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.82,24.12,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.88,25.07,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.91,25.44,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.91,25.48,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO CRUZEIRO DO SUL S.A.,1.95,26.06,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.96,26.23,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.96,26.26,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
18,KIRTON BANK,2.0,26.86,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO FIBRA S.A.,2.01,26.92,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
20,BIORC FINANCEIRA - CFI S.A.,2.02,27.06,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
21,LECCA CFI S.A.,2.02,27.13,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO LUSO BRASILEIRO S.A.,2.03,27.22,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,2.05,27.63,220,2012-04-19,19/04/2012 a 25/04/2012,Crédito pessoal consignado público,Pré-fixado
