posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.54,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.75,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.69,22.27,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
4,MERCANTIL BRASIL FIN S.A. CFI,1.76,23.3,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.77,23.38,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.83,24.34,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.83,24.35,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.85,24.54,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.87,24.85,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.87,24.88,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.88,25.07,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.89,25.16,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.9,25.35,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.93,25.75,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.98,26.52,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.99,26.64,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
17,SENFF S.A. - CFI,2.05,27.53,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.06,27.77,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.1,28.33,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.1,28.39,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.11,28.54,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.13,28.84,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.87,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.16,29.23,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,2.16,29.28,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.41,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.19,29.75,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.22,30.17,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.24,30.51,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.26,30.69,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.32,31.66,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.39,32.79,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.62,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.6,36.11,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.72,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.12,82.06,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.87,98.23,220,2015-08-03,03/08/2015 a 07/08/2015,Crédito pessoal consignado público,Pré-fixado
