posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.54,20.09,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.55,20.28,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.58,20.64,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.6,20.92,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.66,21.88,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.69,22.32,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.71,22.61,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.72,22.76,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.73,22.82,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.75,23.2,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.78,23.56,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.82,24.11,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.85,24.55,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.85,24.66,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.87,24.92,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.9,25.4,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.53,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO VOTORANTIM S.A.,1.98,26.57,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO SAFRA S.A.,2.01,26.98,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.02,27.18,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.04,27.38,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.06,27.73,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.06,27.77,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
24,BV FINANCEIRA S.A. CFI,2.07,27.92,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.12,28.6,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BANCO PAN,2.13,28.76,220,2014-10-13,13/10/2014 a 17/10/2014,Crédito pessoal consignado público,Pré-fixado
