posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.48,19.34,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.72,22.69,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.73,22.91,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.74,23.06,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
5,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.39,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.77,23.49,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
7,FINANC ALFA S.A. CFI,1.79,23.72,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.79,23.77,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.8,23.87,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.81,24.02,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.87,24.94,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.88,25.0,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.88,25.03,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.89,25.14,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.91,25.44,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.92,25.58,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.93,25.83,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
18,BV FINANCEIRA S.A. CFI,1.94,25.89,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.98,26.59,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.01,26.99,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.45,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.05,27.53,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.14,220,2015-11-05,05/11/2015 a 11/11/2015,Crédito pessoal consignado público,Pré-fixado
