posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.66,21.85,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.69,22.23,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.71,22.63,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.73,22.8,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.77,23.44,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.81,24.05,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.85,24.56,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.89,25.24,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.92,25.56,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,1.94,25.85,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.94,25.89,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
12,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.07,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,1.95,26.1,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.98,26.5,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.98,26.59,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.68,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.02,27.14,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.03,27.23,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.04,27.35,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.04,27.4,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.04,27.45,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.04,27.47,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.05,27.64,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.06,27.73,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.06,27.77,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.07,27.84,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.07,27.87,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.09,28.1,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.45,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
31,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.53,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.59,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.12,28.63,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.77,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
36,BCO DA AMAZONIA S.A.,2.18,29.58,218,2018-05-02,02/05/2018 a 08/05/2018,Crédito consignado INSS,Pré-fixado
