posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.73,22.91,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.76,23.21,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.89,25.13,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.89,25.14,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
5,BANCO INTER,1.9,25.36,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.98,26.46,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.99,26.6,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.02,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
9,BCO INDUSTRIAL DO BRASIL S.A.,2.02,27.06,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.02,27.08,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.02,27.08,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,2.02,27.12,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
13,BCO DO EST. DE SE S.A.,2.03,27.28,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,2.04,27.38,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.04,27.43,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.04,27.45,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
17,BCO BMG S.A.,2.05,27.54,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
18,CREDIARE CFI S.A.,2.06,27.65,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
19,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.68,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.77,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.07,27.81,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
22,BCO BANESTES S.A.,2.08,28.0,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.09,28.16,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.1,28.29,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.11,28.41,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.11,28.41,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.11,28.42,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.12,28.55,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
29,PARATI - CFI S.A.,2.12,28.63,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.13,28.84,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.14,28.86,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.15,29.09,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.22,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.44,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.18,29.5,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.18,29.5,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.28,218,2017-07-25,25/07/2017 a 31/07/2017,Crédito consignado INSS,Pré-fixado
