posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.8,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.6,21.0,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.67,21.94,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.72,22.76,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.73,22.81,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.85,24.54,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.89,25.12,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO PAN,1.89,25.2,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.91,25.53,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCO INTER,1.92,25.68,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.93,25.75,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.94,25.87,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.94,25.94,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.95,26.08,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.95,26.09,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.98,26.45,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.99,26.74,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.0,26.86,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.01,26.98,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,2.04,27.44,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,2.06,27.69,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.13,28.7,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,2.14,28.9,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.15,29.02,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.52,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.19,29.74,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.21,29.96,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.37,32.38,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.13,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.63,36.55,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.65,36.89,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.74,38.24,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.53,51.72,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.08,81.13,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.2,83.8,220,2017-05-05,05/05/2017 a 11/05/2017,Crédito pessoal consignado público,Pré-fixado
