posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.52,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.68,22.08,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO BMG S.A.,1.7,22.39,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.76,23.24,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.76,23.34,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.77,23.37,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.81,23.95,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.81,23.96,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.81,24.03,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.81,24.07,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.41,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.85,24.66,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.88,25.05,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.89,25.26,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.9,25.26,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.91,25.45,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,1.91,25.46,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.93,25.79,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.05,27.6,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,2.07,27.93,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.08,27.99,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO BS2 S.A.,2.13,28.73,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.13,28.73,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.96,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.15,29.11,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.12,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.16,29.17,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.16,29.18,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.18,29.54,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.23,30.29,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.24,30.51,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.93,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.5,34.49,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.61,36.18,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.62,36.4,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.86,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.34,86.64,220,2015-06-10,10/06/2015 a 16/06/2015,Crédito pessoal consignado público,Pré-fixado
