posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.39,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.98,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.78,23.57,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.88,25.05,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.9,25.27,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.91,25.47,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.92,25.69,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.94,25.9,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,1.94,25.91,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
10,BANCO CREDICARD,1.95,26.1,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.96,26.19,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.01,27.03,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.17,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.03,27.23,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.04,27.36,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.06,27.64,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.65,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.06,27.79,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.07,27.81,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.07,27.88,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.07,27.94,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.11,28.42,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.12,28.61,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
25,BCV,2.12,28.62,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.12,28.64,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.12,28.67,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.13,28.8,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO DAYCOVAL S.A,2.13,28.82,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.14,28.96,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.97,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.16,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.17,29.38,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.7,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.25,30.68,218,2013-12-30,30/12/2013 a 06/01/2014,Crédito consignado INSS,Pré-fixado
