posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.95,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.2,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.93,25.84,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.99,26.61,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.01,27.02,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
6,GAZINCRED S.A. SCFI,2.02,27.11,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.02,27.12,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.22,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.03,27.26,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.03,27.3,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
11,KIRTON BANK,2.04,27.36,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.39,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.04,27.4,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.71,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
15,LECCA CFI S.A.,2.07,27.8,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.07,27.83,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,2.07,27.83,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.07,27.9,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.09,28.14,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.18,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.09,28.2,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.32,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.1,28.35,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.11,28.48,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.13,28.73,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.13,28.75,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.13,28.79,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.13,28.79,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.82,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.13,28.82,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.14,28.85,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.14,28.88,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
33,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.93,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
34,BCO BS2 S.A.,2.16,29.2,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.18,29.53,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.18,29.56,218,2015-08-17,17/08/2015 a 21/08/2015,Crédito consignado INSS,Pré-fixado
