posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.69,22.32,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.71,22.53,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.75,23.15,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.79,23.68,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BMG S.A.,1.82,24.22,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.86,24.72,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.87,24.84,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.88,25.02,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.89,25.18,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.89,25.26,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.91,25.49,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.93,25.8,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO VOTORANTIM S.A.,1.94,25.86,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.94,25.88,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.95,26.06,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.97,26.38,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.02,27.11,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.15,29.04,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.15,29.12,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.35,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DO PA S.A.,2.19,29.74,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
22,SENFF S.A. - CFI,2.2,29.78,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.2,29.9,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.1,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.24,30.45,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.25,30.64,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
27,PARATI - CFI S.A.,2.26,30.8,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.28,31.03,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.29,31.19,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.3,31.32,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
31,SANTINVEST S.A. - CFI,2.3,31.44,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.34,32.0,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.49,34.31,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.57,35.65,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.61,36.22,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.66,36.95,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.68,54.26,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.72,94.87,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.9,122.73,220,2016-06-27,27/06/2016 a 01/07/2016,Crédito pessoal consignado público,Pré-fixado
