posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.92,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.49,19.41,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.52,19.8,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
4,SANTINVEST S.A. - CFI,1.61,21.1,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.65,21.69,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.67,22.03,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.68,22.16,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.69,22.2,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.69,22.24,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.71,22.58,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.72,22.68,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.72,22.71,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.79,23.76,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.8,23.81,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.81,23.95,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.81,23.96,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.82,24.14,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.83,24.24,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
19,MERCANTIL BRASIL FIN S.A. CFI,1.83,24.32,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.83,24.35,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO SAFRA S.A.,1.83,24.36,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.84,24.42,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.88,25.03,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.89,25.12,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,1.89,25.17,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,1.93,25.82,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,1.97,26.34,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,1.98,26.45,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.0,26.81,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
30,BANCO CIFRA,2.03,27.28,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.05,27.54,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO CCB BRASIL S.A.,2.05,27.56,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.05,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.1,28.32,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.24,30.39,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.25,30.64,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.69,37.55,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.71,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.81,56.67,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.9,99.01,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.19,105.52,220,2013-12-18,18/12/2013 a 24/12/2013,Crédito pessoal consignado público,Pré-fixado
