posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.9,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.54,20.13,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.6,20.99,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.68,22.16,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.68,22.18,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.7,22.38,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.71,22.54,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.75,23.11,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.78,23.59,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.79,23.78,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.8,23.93,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.81,24.07,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.82,24.12,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.18,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,1.84,24.38,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.85,24.65,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.87,24.94,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,1.88,25.0,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.88,25.1,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.89,25.21,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.96,26.18,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.98,26.6,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.99,26.64,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.99,26.66,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.02,27.08,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.03,27.23,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.69,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.09,28.17,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.2,29.9,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.24,30.45,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.3,31.36,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.31,31.58,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.34,32.06,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.43,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.66,37.09,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,52.01,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,4.97,79.02,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.28,85.33,220,2018-03-14,14/03/2018 a 20/03/2018,Crédito pessoal consignado público,Pré-fixado
