posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.44,18.7,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.54,20.14,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.6,20.93,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,22.0,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.7,22.43,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.71,22.63,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.73,22.85,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.75,23.1,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO NORDESTE DO BRASIL S.A.,1.77,23.42,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
10,BANCO INTER,1.8,23.81,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.81,24.01,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.84,24.49,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.85,24.55,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.85,24.65,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.86,24.7,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.88,24.97,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.9,25.3,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.9,25.33,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.92,25.7,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.93,25.76,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.94,25.88,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,1.94,25.95,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.97,26.38,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.98,26.5,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.02,27.05,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.02,27.13,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
27,CCB BRASIL S.A. - CFI,2.04,27.43,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.06,27.73,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.2,29.78,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.23,30.25,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.26,30.81,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DO PA S.A.,2.31,31.6,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.98,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.54,35.11,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.6,36.08,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.79,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.01,79.78,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.33,86.5,220,2018-03-01,01/03/2018 a 07/03/2018,Crédito pessoal consignado público,Pré-fixado
