posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,20.98,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.61,21.19,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.65,21.77,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.67,21.93,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
5,BCO DA AMAZONIA S.A.,1.71,22.56,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.74,23.01,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.75,23.14,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.78,23.64,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.8,23.93,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.84,24.38,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.84,24.52,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,1.85,24.61,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.85,24.61,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.02,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.92,25.69,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,1.94,26.0,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,1.95,26.08,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.96,26.24,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,1.97,26.39,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.97,26.43,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.49,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,1.98,26.54,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
23,CREDIARE CFI S.A.,1.98,26.59,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.69,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.01,26.98,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.02,27.06,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.03,27.25,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
28,GAZINCRED S.A. SCFI,2.03,27.34,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
29,BCO BANESTES S.A.,2.05,27.53,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.06,27.78,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.09,28.13,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
33,BCO A.J. RENNER S.A.,2.11,28.5,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.11,28.5,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.14,28.98,218,2018-09-06,06/09/2018 a 13/09/2018,Crédito consignado INSS,Pré-fixado
