posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DA AMAZONIA S.A.,1.64,21.54,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.64,21.57,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.66,21.83,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.67,21.96,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,1.72,22.74,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.76,23.31,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.77,23.41,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.8,23.86,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.83,24.3,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.86,24.76,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.08,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.89,25.22,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.91,25.46,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.92,25.57,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.59,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.94,25.93,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,1.95,26.05,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.95,26.11,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.97,26.33,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.98,26.47,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.66,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.0,26.75,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.02,27.18,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
24,GAZINCRED S.A. SCFI,2.03,27.22,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.03,27.26,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.5,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
27,BCO BANESTES S.A.,2.05,27.53,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.06,27.74,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.07,27.79,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.08,28.0,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.08,28.03,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.6,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
34,VIA CERTA FINANCIADORA S.A. - CFI,2.13,28.73,218,2018-08-15,15/08/2018 a 21/08/2018,Crédito consignado INSS,Pré-fixado
