posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.08,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.23,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.24,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.77,23.4,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.78,23.61,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.89,25.21,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.92,25.7,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.93,25.75,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.93,25.8,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.94,25.92,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.94,26.0,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.96,26.24,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,1.98,26.52,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.0,26.74,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.02,27.18,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.03,27.27,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.65,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.06,27.78,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.08,28.03,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.09,28.22,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.1,28.27,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.11,28.47,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.11,28.53,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.12,28.63,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
26,BCV,2.12,28.7,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.7,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.82,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.14,28.89,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.16,29.25,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.29,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.22,30.09,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
34,BCO DAYCOVAL S.A,2.25,30.61,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.26,30.82,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.27,30.96,218,2013-01-18,18/01/2013 a 24/01/2013,Crédito consignado INSS,Pré-fixado
