posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.3,16.79,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.44,18.77,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.47,19.1,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
4,BANCO SEMEAR,1.49,19.39,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.57,20.56,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.58,20.67,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.66,21.81,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO EST. DO PA S.A.,1.8,23.81,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.8,23.88,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.82,24.12,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.83,24.26,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
12,BIORC FINANCEIRA - CFI S.A.,1.86,24.74,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.88,25.03,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.88,25.03,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
15,LECCA CFI S.A.,1.91,25.5,220,2012-05-11,11/05/2012 a 17/05/2012,Crédito pessoal consignado público,Pré-fixado
