posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.38,17.93,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.43,18.55,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.48,19.34,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.53,19.94,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.53,19.95,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.53,19.98,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.57,20.59,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.61,21.16,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.65,21.69,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.66,21.79,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.66,21.85,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.67,21.95,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.67,22.01,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.7,22.39,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.73,22.86,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.75,23.17,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.77,23.4,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.78,23.58,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.8,23.88,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.81,23.95,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,1.81,24.06,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.83,24.26,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.9,25.3,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
24,KIRTON BANK,1.93,25.73,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.95,26.1,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.97,26.36,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
27,BANCO CIFRA,1.98,26.5,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.03,27.26,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.03,27.3,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.05,27.5,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.05,27.52,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.1,28.26,220,2013-09-20,20/09/2013 a 26/09/2013,Crédito pessoal consignado público,Pré-fixado
