posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,22.01,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.84,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.88,25.09,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.43,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.93,25.72,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.94,25.88,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.94,25.99,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.98,26.49,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,1.98,26.53,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,1.99,26.73,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.08,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.03,27.32,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.05,27.51,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.05,27.53,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.62,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.07,27.84,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
18,BANCO CIFRA,2.08,28.06,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.1,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.09,28.16,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.09,28.21,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.1,28.31,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.1,28.32,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.11,28.41,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.11,28.45,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.48,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.11,28.52,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.55,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.12,28.65,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.13,28.75,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.14,28.86,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.14,28.9,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.12,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.25,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.17,29.4,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.17,29.42,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.24,30.42,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.28,31.01,218,2014-05-14,14/05/2014 a 20/05/2014,Crédito consignado INSS,Pré-fixado
