posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.8,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.41,18.35,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.49,19.46,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.57,20.53,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.59,20.84,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.59,20.87,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.59,20.88,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.59,20.9,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.61,21.14,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO CCB BRASIL S.A.,1.68,22.06,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.68,22.14,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.68,22.17,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.73,22.88,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.76,23.22,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.76,23.28,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.77,23.42,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.81,23.97,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.81,23.97,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.83,24.26,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO SAFRA S.A.,1.83,24.35,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.85,24.57,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,1.86,24.8,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,1.91,25.52,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,1.91,25.54,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,1.94,25.95,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.02,27.11,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.03,27.27,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.09,28.16,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.09,28.24,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.14,28.96,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.35,32.2,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.57,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.7,37.65,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,4.82,75.91,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.29,85.66,220,2018-08-28,28/08/2018 a 03/09/2018,Crédito pessoal consignado público,Pré-fixado
