posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.63,21.37,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.66,21.77,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.75,23.08,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.76,23.28,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.77,23.43,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.78,23.52,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.82,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,1.81,24.0,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.83,24.34,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.84,24.4,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.85,24.63,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.87,24.85,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.87,24.95,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.91,25.43,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.92,25.58,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.93,25.84,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.08,28.08,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.19,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.09,28.24,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BMG S.A.,2.1,28.34,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BS2 S.A.,2.11,28.4,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.12,28.65,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.12,28.65,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.12,28.66,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.18,29.55,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.19,29.7,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.22,30.08,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.22,30.17,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.4,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.28,31.07,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.47,34.02,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.6,36.03,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.6,36.03,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.62,36.36,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.79,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.34,86.65,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.54,90.92,220,2015-06-17,17/06/2015 a 23/06/2015,Crédito pessoal consignado público,Pré-fixado
