posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.57,20.57,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.03,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.98,26.51,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,2.0,26.85,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.3,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.05,27.54,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.16,29.29,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.17,29.4,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.2,29.86,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.21,29.96,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.22,30.21,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.23,30.31,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.24,30.38,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.25,30.56,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
15,PARATI - CFI S.A.,2.25,30.59,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.25,30.6,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.79,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.26,30.8,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.27,30.92,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
20,LECCA CFI S.A.,2.28,31.0,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.28,31.03,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.29,31.26,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.46,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.32,31.61,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.68,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.33,31.79,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.34,31.92,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.34,31.96,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.01,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.35,32.13,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.36,32.26,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.35,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.45,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
34,BCO CETELEM S.A.,2.37,32.48,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
35,AGIBANK FINANCEIRA,2.37,32.52,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.49,34.27,218,2016-02-19,19/02/2016 a 25/02/2016,Crédito consignado INSS,Pré-fixado
