posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.52,19.81,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.55,20.32,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.6,20.95,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.65,21.68,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.65,21.7,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.66,21.79,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
7,KIRTON BANK,1.69,22.26,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.72,22.65,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.72,22.73,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.74,22.94,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.74,22.95,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.74,23.05,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.79,23.66,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,1.83,24.24,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.84,24.41,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.86,24.71,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,1.87,24.83,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO CIFRA,1.9,25.28,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
19,BV FINANCEIRA S.A. CFI,1.96,26.21,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.96,26.28,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.97,26.33,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.99,26.65,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.0,26.78,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.0,26.82,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.02,27.16,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.07,27.91,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.09,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.09,28.23,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.1,28.27,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.12,28.63,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.16,29.22,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.22,30.16,220,2014-05-07,07/05/2014 a 13/05/2014,Crédito pessoal consignado público,Pré-fixado
