posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.64,21.51,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.75,23.1,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.78,23.57,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.8,23.83,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.82,24.15,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.8,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.87,24.86,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.87,24.87,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.87,24.95,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.88,25.09,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.89,25.17,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.89,25.26,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.91,25.5,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.93,25.78,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.93,25.79,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.96,26.25,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.0,26.79,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.01,26.95,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.01,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.03,27.31,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.08,27.96,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.1,28.35,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.11,28.51,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.14,28.91,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.15,29.01,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.17,29.45,220,2016-01-21,21/01/2016 a 27/01/2016,Crédito pessoal consignado público,Pré-fixado
