posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.62,21.27,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,22.02,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.25,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.29,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,1.73,22.85,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.8,23.82,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.59,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.85,24.64,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.91,25.5,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.96,26.16,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.96,26.23,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.99,26.69,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.01,26.94,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.02,27.08,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
16,BCO CITIBANK S.A.,2.03,27.21,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.04,27.38,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.04,27.49,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.05,27.63,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.09,28.1,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.09,28.15,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.1,28.27,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.1,28.35,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.11,28.46,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.53,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.54,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.13,28.71,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.13,28.73,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.77,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
30,BANCO ORIGINAL,2.14,28.86,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.14,28.96,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.17,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.18,29.47,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.19,29.65,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
35,BCV,2.27,30.96,218,2012-09-17,17/09/2012 a 21/09/2012,Crédito consignado INSS,Pré-fixado
