posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.67,21.95,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.27,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.78,23.52,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.83,24.36,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.84,24.39,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.85,24.66,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.2,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.93,25.77,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.95,26.06,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.97,26.32,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
11,BANCO INTER,1.97,26.38,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,2.03,27.24,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.03,27.26,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,2.05,27.6,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.06,27.74,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.45,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.13,28.75,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.14,28.98,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,2.16,29.25,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.19,29.65,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.2,29.87,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.21,29.91,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,29.97,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.24,30.44,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.28,31.05,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.28,31.11,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.3,31.4,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.32,31.63,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.33,31.87,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.53,35.03,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.64,36.68,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.83,39.84,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.58,52.49,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.76,95.88,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.03,102.01,220,2016-12-01,01/12/2016 a 07/12/2016,Crédito pessoal consignado público,Pré-fixado
