posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.65,21.62,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.81,24.02,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.83,24.35,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.86,24.74,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.87,24.82,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.88,25.0,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.88,25.09,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.89,25.13,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.89,25.22,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.91,25.45,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.92,25.62,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.94,25.97,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.97,26.39,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.97,26.43,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO CCB BRASIL S.A.,1.98,26.57,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.0,26.88,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.01,26.95,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.01,26.95,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.79,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO BMG S.A.,2.08,28.04,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.11,28.41,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
22,BCV,2.12,28.63,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.17,29.37,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.18,29.48,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.21,29.96,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.21,30.02,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.23,30.32,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.26,30.75,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.26,30.76,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.33,31.86,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.35,32.22,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.45,33.68,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.52,34.73,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.53,34.9,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.96,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.78,38.88,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.72,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.61,92.48,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.74,95.31,220,2016-02-12,12/02/2016 a 18/02/2016,Crédito pessoal consignado público,Pré-fixado
