posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.72,22.73,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.72,22.76,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.89,25.16,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.92,25.61,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.93,25.74,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.93,25.83,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
7,BANCO CREDICARD,1.94,25.89,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.95,26.12,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.95,26.13,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.96,26.2,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.53,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,2.0,26.87,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.01,26.98,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.02,27.11,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.02,27.12,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.03,27.28,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.55,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.06,27.73,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.06,27.79,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.07,27.82,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.07,27.92,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.08,27.99,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.09,28.18,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.1,28.39,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.43,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.12,28.62,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.13,28.71,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.13,28.74,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.15,29.03,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.1,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
32,BCO DAYCOVAL S.A,2.16,29.26,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.66,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.24,30.49,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
35,BANCO SEMEAR,2.29,31.15,218,2014-01-13,13/01/2014 a 17/01/2014,Crédito consignado INSS,Pré-fixado
