posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.82,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.92,25.69,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,2.02,27.07,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.3,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.06,27.75,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.11,28.41,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.11,28.49,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
8,BANCO INTER,2.11,28.54,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.12,28.56,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.98,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO EST. DE SE S.A.,2.15,29.09,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
12,FINANC ALFA S.A. CFI,2.16,29.23,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.16,29.29,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.18,29.58,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
15,FACTA S.A. CFI,2.18,29.59,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.19,29.66,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.67,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.2,29.82,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
19,CREDIARE CFI S.A.,2.2,29.84,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
20,BANCO BRADESCARD,2.2,29.9,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.22,30.12,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.23,30.25,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
23,BCO ARBI S.A.,2.23,30.26,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.24,30.42,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
25,BANCO CBSS,2.24,30.51,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.25,30.66,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.29,31.27,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.3,31.38,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.31,31.47,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.6,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.32,31.65,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.32,31.73,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.33,31.81,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.82,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
35,BCO DO BRASIL S.A.,2.33,31.87,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.36,32.27,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.43,218,2016-11-10,10/11/2016 a 17/11/2016,Crédito consignado INSS,Pré-fixado
