posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.66,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.4,18.22,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.43,18.57,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.44,18.75,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.53,19.95,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.55,20.21,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.61,21.08,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.66,21.91,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.68,22.12,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.72,22.73,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.73,22.84,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
12,BANCOOB,1.73,22.91,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.75,23.14,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO FIBRA S.A.,1.77,23.42,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.79,23.66,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.81,24.01,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.82,24.18,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.82,24.22,220,2012-10-17,17/10/2012 a 23/10/2012,Crédito pessoal consignado público,Pré-fixado
