posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.83,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.6,20.94,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.68,22.15,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.7,22.44,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.72,22.66,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.85,24.64,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.87,24.93,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.91,25.41,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.9,25.41,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.48,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.91,25.51,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.92,25.6,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.93,25.78,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.96,26.22,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO FINANC. S.A.,1.98,26.58,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.99,26.72,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.0,26.84,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.02,27.09,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,2.04,27.47,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,2.05,27.62,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.19,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.1,28.35,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
23,SENFF S.A. - CFI,2.13,28.84,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.15,29.01,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.18,29.48,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.18,29.57,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.21,30.05,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.33,31.76,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.59,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.58,35.81,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
31,SOCINAL S.A. CFI,3.54,51.82,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
32,FACTA S.A. CFI,5.37,87.35,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.64,93.16,220,2017-05-31,31/05/2017 a 06/06/2017,Crédito pessoal consignado público,Pré-fixado
