posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.59,20.82,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.61,21.14,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.87,24.85,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
4,LECCA CFI S.A.,1.97,26.39,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.01,27.01,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,2.06,27.71,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,2.09,28.13,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.15,29.03,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.17,29.32,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.18,29.53,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,2.19,29.62,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.2,29.85,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.21,29.93,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.22,30.13,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.23,30.23,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
16,BANCOOB,2.25,30.58,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.26,30.76,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
18,BCO FICSA S.A.,2.26,30.78,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.27,30.87,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.29,31.24,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.29,31.25,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
22,BANCO ORIGINAL,2.3,31.39,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.32,31.61,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.32,31.62,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.82,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.33,31.88,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.93,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
28,PARANA BCO S.A.,2.34,31.93,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
29,BCV,2.34,31.99,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.34,32.06,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
31,FINANC ALFA S.A. CFI,2.34,32.06,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.35,32.2,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.36,32.32,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.37,32.46,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
35,BCO CRUZEIRO DO SUL S.A.,2.42,33.28,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.43,33.41,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.54,35.09,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.18,45.65,218,2012-03-21,21/03/2012 a 27/03/2012,Crédito consignado INSS,Pré-fixado
