posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.63,21.34,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.68,22.09,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.73,22.89,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.76,23.26,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.76,23.29,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.83,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.83,24.34,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.83,24.38,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.86,24.8,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.87,24.9,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.88,24.97,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.88,25.05,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.91,25.46,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.93,25.77,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.97,26.31,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.2,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,2.11,28.41,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.12,28.56,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO DO ESTADO DO RS S.A.,2.12,28.62,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BS2 S.A.,2.12,28.65,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.13,28.71,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.14,28.9,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.14,28.99,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.15,29.06,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.41,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.2,29.87,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.25,30.62,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.27,30.95,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.08,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.5,34.54,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.57,35.66,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.69,37.55,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.55,51.93,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.36,87.14,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.4,88.01,220,2015-06-22,22/06/2015 a 26/06/2015,Crédito pessoal consignado público,Pré-fixado
