posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.59,20.88,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.6,20.97,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.64,21.59,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.65,21.65,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
5,KIRTON BANK,1.69,22.23,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO ALFA S.A.,1.71,22.56,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.74,22.98,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.75,23.2,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.78,23.61,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.82,24.1,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.83,24.36,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.84,24.44,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.84,24.49,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.88,24.97,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.9,25.31,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DE SE S.A.,1.9,25.35,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.97,26.36,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.04,27.46,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO DO ESTADO DO RS S.A.,2.08,27.95,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.08,28.05,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,28.07,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.13,28.71,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.13,28.71,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.15,29.06,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.15,29.15,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.18,29.6,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.19,29.69,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.22,30.1,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.22,30.12,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.25,30.63,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.68,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
32,BIORC FINANCEIRA - CFI S.A.,2.59,35.93,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
33,FACTA S.A. CFI,4.98,79.18,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,6.03,101.94,220,2015-01-05,05/01/2015 a 09/01/2015,Crédito pessoal consignado público,Pré-fixado
