posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.58,20.74,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.63,21.39,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.68,22.14,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.74,23.04,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.76,23.32,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.77,23.46,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.82,24.12,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
8,BCO DA AMAZONIA S.A.,1.85,24.6,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.85,24.64,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,1.85,24.65,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.87,24.84,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.05,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.9,25.4,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
14,BCO BRADESCO S.A.,1.93,25.78,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,1.93,25.79,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.94,25.88,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,1.94,25.99,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.96,26.28,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.97,26.41,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.98,26.53,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.98,26.57,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.7,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.01,27.02,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.02,27.08,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.1,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.03,27.34,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.05,27.5,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.06,27.68,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
29,BCO BANESTES S.A.,2.07,27.86,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.09,28.19,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.1,28.27,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.11,28.5,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.57,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
35,BCO A.J. RENNER S.A.,2.16,29.2,218,2018-07-05,05/07/2018 a 11/07/2018,Crédito consignado INSS,Pré-fixado
