posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,0.0,0.0,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.64,21.62,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.77,23.37,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.83,24.33,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.9,25.29,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.91,25.45,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,1.93,25.78,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.44,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.0,26.83,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.01,27.02,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.03,27.29,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.03,27.32,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.04,27.38,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.05,27.55,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
15,FACTA S.A. CFI,2.05,27.57,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.05,27.64,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.65,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.06,27.65,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.06,27.72,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.09,28.11,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.1,28.36,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.11,28.44,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.11,28.49,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.11,28.5,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.12,28.55,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.13,28.72,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.13,28.75,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.8,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
30,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.84,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.84,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.13,28.84,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.88,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.14,28.94,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
35,LECCA CFI S.A.,2.15,29.07,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.27,30.93,218,2014-10-31,31/10/2014 a 06/11/2014,Crédito consignado INSS,Pré-fixado
