posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.47,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.55,20.32,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.59,20.79,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.59,20.84,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO ARBI S.A.,1.61,21.07,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.63,21.38,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.63,21.42,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.68,22.19,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.69,22.31,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.69,22.33,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.7,22.42,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.74,23.03,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.75,23.09,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.78,23.64,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.84,24.51,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.87,24.85,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.89,25.16,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO CIFRA,1.9,25.28,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.93,25.75,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.95,26.13,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,1.97,26.31,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.0,26.88,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.01,26.9,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.01,26.93,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.03,27.23,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.03,27.28,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.04,27.45,220,2014-05-29,29/05/2014 a 04/06/2014,Crédito pessoal consignado público,Pré-fixado
