posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.89,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.55,20.32,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.64,21.49,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.71,22.62,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.8,23.88,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.84,24.5,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.85,24.57,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.73,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.88,24.97,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.9,25.36,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO CCB BRASIL S.A.,1.91,25.42,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.92,25.67,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.93,25.75,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.93,25.85,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,1.94,25.98,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.96,26.23,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.96,26.25,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - CFI S/A,1.98,26.45,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO SAFRA S.A.,1.99,26.67,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.0,26.79,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,2.01,26.97,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.56,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.07,27.93,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.09,28.22,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.13,28.84,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.15,29.05,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.2,29.85,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.21,29.96,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.22,30.15,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.32,31.68,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.52,34.83,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.63,36.53,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.66,37.06,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.79,39.17,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.75,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.15,82.65,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.28,85.5,220,2017-07-12,12/07/2017 a 18/07/2017,Crédito pessoal consignado público,Pré-fixado
