posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BS2 S.A.,1.64,21.56,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.15,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.89,25.19,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.2,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,2.03,27.21,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
6,BCO BMG S.A.,2.04,27.48,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.06,27.77,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,2.09,28.2,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.11,28.48,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DO PA S.A.,2.12,28.61,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.13,28.79,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.13,28.84,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.14,28.97,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.01,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
15,BCO BANESTES S.A.,2.15,29.08,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.2,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.18,29.57,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.19,29.7,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
19,CREDIARE CFI S.A.,2.2,29.84,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.21,29.94,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
21,FACTA S.A. CFI,2.21,30.06,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.23,30.24,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
23,BANCO BRADESCARD,2.25,30.54,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.25,30.54,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
25,BCO ARBI S.A.,2.25,30.64,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.26,30.79,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.29,31.25,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.31,31.48,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.31,31.57,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.31,31.6,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.32,31.68,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.69,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.85,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO BRASIL S.A.,2.34,31.92,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.3,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2016-12-27,27/12/2016 a 02/01/2017,Crédito consignado INSS,Pré-fixado
