posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.85,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.55,20.23,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.65,21.62,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.72,22.69,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.74,23.04,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.81,24.03,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.18,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.84,24.48,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.86,24.81,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.87,24.9,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
11,BRB - CFI S/A,1.89,25.15,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.9,25.3,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.9,25.33,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.91,25.49,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.94,25.93,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.95,26.09,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.99,26.73,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.0,26.81,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.02,27.19,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.02,27.19,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.51,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.06,27.71,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.12,28.64,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.13,28.71,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.16,29.24,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.19,29.75,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.23,30.34,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.26,30.69,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.33,31.82,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.5,34.41,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.67,37.22,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.69,37.51,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.8,39.33,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.86,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.36,87.0,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.44,88.74,220,2017-06-13,13/06/2017 a 20/06/2017,Crédito pessoal consignado público,Pré-fixado
