posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,0.07,0.84,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.94,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.88,25.1,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.02,27.06,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.07,27.83,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.08,27.96,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
7,BCO BRADESCO S.A.,2.1,28.3,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,2.12,28.56,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.13,28.73,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.78,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.15,29.02,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.15,29.06,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.15,29.09,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.19,29.75,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.89,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.21,30.02,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.21,30.02,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.22,30.1,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.23,30.32,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.23,30.33,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.25,30.61,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.29,31.16,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.3,31.42,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.45,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.31,31.49,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.53,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.6,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.33,31.82,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.84,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.33,31.88,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.35,32.18,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.37,32.53,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.49,34.25,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
35,FINANC ALFA S.A. CFI,2.63,36.51,218,2016-07-14,14/07/2016 a 20/07/2016,Crédito consignado INSS,Pré-fixado
