posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.77,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.91,25.41,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.3,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.08,28.05,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.1,28.34,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.11,28.5,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO EST. DO PA S.A.,2.12,28.57,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
8,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.74,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.83,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
10,FACTA S.A. CFI,2.14,28.88,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.14,28.97,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.15,29.04,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
13,BCO DO EST. DE SE S.A.,2.16,29.18,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.19,29.62,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.19,29.73,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.2,29.77,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.21,29.93,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.23,30.28,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.23,30.3,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
20,BANCO CBSS,2.24,30.49,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.25,30.57,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.25,30.58,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
23,BCO ARBI S.A.,2.25,30.59,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.28,31.0,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.29,31.16,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.3,31.36,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.64,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.32,31.68,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
29,FINANC ALFA S.A. CFI,2.32,31.69,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.82,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.33,31.89,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.33,31.9,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.35,32.18,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.35,218,2016-11-04,04/11/2016 a 10/11/2016,Crédito consignado INSS,Pré-fixado
