posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,0.0,0.0,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.64,21.53,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.76,23.24,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.83,24.33,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.5,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.93,25.71,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,1.94,25.9,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.37,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.98,26.54,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.01,27.02,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
11,BANCO SEMEAR,2.02,27.17,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.03,27.19,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.05,27.52,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.05,27.55,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,2.06,27.69,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.7,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.07,27.86,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.07,27.94,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.08,28.05,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.1,28.3,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO AGIBANK S.A.,2.1,28.34,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.42,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.11,28.45,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.11,28.46,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.47,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.53,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.12,28.66,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
29,LECCA CFI S.A.,2.13,28.76,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.13,28.78,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.13,28.84,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
32,BCO VOTORANTIM S.A.,2.13,28.84,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.86,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.14,28.86,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.88,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.19,29.75,218,2014-11-24,24/11/2014 a 28/11/2014,Crédito consignado INSS,Pré-fixado
