posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.69,22.22,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.7,22.39,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.76,23.32,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.79,23.74,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BMG S.A.,1.82,24.22,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.85,24.64,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.85,24.64,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.86,24.77,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.88,25.11,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.89,25.19,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.92,25.61,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.93,25.74,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO VOTORANTIM S.A.,1.93,25.78,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.93,25.78,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO S.A.,1.94,25.86,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.98,26.56,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.01,26.97,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.61,220,2016-06-24,24/06/2016 a 30/06/2016,Crédito pessoal consignado público,Pré-fixado
