posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.61,21.13,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.62,21.25,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.68,22.16,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.69,22.22,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.7,22.43,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.76,23.31,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.79,23.75,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.8,23.8,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.8,23.85,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.81,24.07,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.82,24.13,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.84,24.41,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.84,24.41,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.68,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO BMG S.A.,1.9,25.4,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.91,25.44,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,1.94,25.93,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DE SE S.A.,1.98,26.57,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.03,27.34,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.05,27.55,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.06,27.75,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.08,28.0,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.11,28.51,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.12,28.58,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.14,28.86,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.14,28.93,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.15,29.08,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.17,29.36,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.17,29.43,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.89,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.23,30.28,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.5,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.65,36.85,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.71,37.76,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.74,38.24,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.73,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.23,84.36,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.97,100.53,220,2015-02-20,20/02/2015 a 26/02/2015,Crédito pessoal consignado público,Pré-fixado
