posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.55,20.21,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.68,22.17,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.94,25.88,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.98,26.56,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,2.06,27.73,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.09,28.16,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,2.15,29.09,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.17,29.33,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.18,29.59,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,2.19,29.72,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
11,BCO CACIQUE S.A.,2.21,29.92,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,2.21,29.96,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.22,30.15,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,2.23,30.26,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
15,BANCOOB,2.24,30.51,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
16,BCO DAYCOVAL S.A,2.27,30.85,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.28,31.11,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.31,31.48,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
19,BANCO ORIGINAL,2.31,31.48,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
20,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.5,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.31,31.56,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.32,31.71,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.32,31.74,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.33,31.83,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.9,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
26,BCO CRUZEIRO DO SUL S.A.,2.33,31.9,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
27,PARANA BCO S.A.,2.34,31.95,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.34,32.0,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.35,32.07,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.35,32.2,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
31,BCV,2.35,32.22,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.36,32.3,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.39,32.69,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.44,33.47,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.51,34.67,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,3.12,44.5,218,2012-03-26,26/03/2012 a 30/03/2012,Crédito consignado INSS,Pré-fixado
