posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.91,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.97,26.36,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.98,26.46,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.21,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.05,27.54,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DE SE S.A.,2.05,27.59,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.09,28.19,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DO PA S.A.,2.11,28.5,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.14,28.98,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.15,29.07,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
11,BCO BMG S.A.,2.16,29.19,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
12,BANCO SEMEAR,2.17,29.41,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.17,29.42,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,2.18,29.51,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.63,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.19,29.69,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.19,29.72,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.2,29.86,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.21,29.92,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.21,29.98,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.22,30.1,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.23,30.23,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
23,CREDIARE CFI S.A.,2.23,30.31,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.24,30.37,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
25,PARATI - CFI S.A.,2.25,30.59,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
26,FACTA S.A. CFI,2.26,30.73,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.26,30.79,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.85,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
29,BANCO PAN,2.3,31.32,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.31,31.49,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.31,31.55,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.32,31.66,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.33,31.81,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO BRASIL S.A.,2.33,31.83,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
35,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.84,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
36,BCO CETELEM S.A.,2.35,32.11,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.41,218,2017-03-28,28/03/2017 a 03/04/2017,Crédito consignado INSS,Pré-fixado
