posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.78,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.64,21.57,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.65,21.66,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.7,22.43,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.72,22.71,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.85,24.56,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.87,24.85,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.88,25.03,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.07,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.93,25.77,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.94,25.93,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.95,26.0,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.95,26.06,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.96,26.22,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,2.0,26.75,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.03,27.21,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.03,27.25,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.06,27.69,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,2.06,27.79,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.12,28.65,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.14,28.93,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
22,SENFF S.A. - CFI,2.15,29.07,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.19,29.64,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.02,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.26,30.7,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.29,31.22,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.32,31.71,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.42,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.63,36.59,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.84,39.9,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
32,SOCINAL S.A. CFI,3.53,51.72,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
33,FACTA S.A. CFI,5.33,86.49,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.41,88.12,220,2017-04-26,26/04/2017 a 03/05/2017,Crédito pessoal consignado público,Pré-fixado
