posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.66,21.88,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.73,22.79,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.8,23.89,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.81,24.0,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.83,24.35,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.84,24.46,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.11,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.92,25.59,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.94,25.97,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.95,26.05,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.54,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.99,26.63,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,2.02,27.16,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,2.04,27.38,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.06,27.77,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.15,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.12,28.62,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.14,28.98,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,2.15,29.06,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.17,29.45,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.18,29.49,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.2,29.91,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.02,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.24,30.4,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.26,30.77,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.27,30.98,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.29,31.23,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.29,31.23,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.32,31.66,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.48,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.65,36.92,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.85,40.13,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.56,52.11,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.43,88.53,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.03,101.83,220,2016-12-05,05/12/2016 a 09/12/2016,Crédito pessoal consignado público,Pré-fixado
