posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.35,17.45,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.45,18.82,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.46,18.97,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.47,19.19,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.53,19.93,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.53,20.04,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
7,BIORC FINANCEIRA - CFI S.A.,1.55,20.32,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.56,20.4,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.64,21.48,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.64,21.59,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.66,21.89,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.73,22.86,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.75,23.2,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.75,23.2,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.77,23.38,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.78,23.6,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO FIBRA S.A.,1.8,23.86,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO S.A.,1.84,24.49,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.84,24.52,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.87,24.92,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.89,25.19,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.9,25.38,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO LUSO BRASILEIRO S.A.,1.91,25.45,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,1.92,25.66,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,1.92,25.7,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,1.93,25.82,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.05,27.52,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.12,28.69,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.14,28.96,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.23,30.27,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO ORIGINAL,2.26,30.7,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.35,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
33,BCV,2.33,31.85,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
34,ESTRELA MINEIRA,2.64,36.71,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,7.11,128.01,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,7.27,132.18,220,2013-01-03,03/01/2013 a 09/01/2013,Crédito pessoal consignado público,Pré-fixado
