posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.35,17.49,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.43,18.58,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.43,18.63,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
4,BIORC FINANCEIRA - CFI S.A.,1.48,19.29,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.49,19.38,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.51,19.72,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.53,19.92,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.57,20.58,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.65,21.63,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.67,22.01,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.7,22.47,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.71,22.5,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.73,22.79,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.75,23.18,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.78,23.63,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DO PA S.A.,1.8,23.86,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO FIBRA S.A.,1.81,23.95,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.81,23.96,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
19,KIRTON BANK,1.84,24.39,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO S.A.,1.84,24.47,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.86,24.74,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.89,25.14,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.9,25.32,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,1.95,26.07,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.99,26.63,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.03,27.3,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.06,27.7,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.07,27.84,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.09,28.11,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.16,29.2,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.2,29.9,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.23,30.36,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.24,30.47,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO ORIGINAL,2.3,31.42,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.65,36.83,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,7.27,132.07,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,7.59,140.52,220,2012-12-26,26/12/2012 a 02/01/2013,Crédito pessoal consignado público,Pré-fixado
