posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.96,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.38,17.92,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.43,18.63,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.44,18.67,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.68,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.58,20.73,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.66,21.78,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.72,22.73,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.72,22.76,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.73,22.88,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.77,23.38,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
12,BIORC FINANCEIRA - CFI S.A.,1.77,23.44,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DO PA S.A.,1.8,23.82,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.8,23.85,220,2012-07-26,26/07/2012 a 01/08/2012,Crédito pessoal consignado público,Pré-fixado
