posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.71,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.91,25.53,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.01,26.96,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO EST. DE SE S.A.,2.03,27.22,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.29,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,2.04,27.4,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.06,27.76,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DO PA S.A.,2.1,28.38,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.12,28.68,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.13,28.78,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.79,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.14,28.99,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.15,29.0,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
14,FINANC ALFA S.A. CFI,2.15,29.1,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
15,BCO BANESTES S.A.,2.17,29.45,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.18,29.6,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.19,29.67,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.19,29.71,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
19,FACTA S.A. CFI,2.19,29.72,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.21,29.98,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.22,30.2,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
22,BANCO BRADESCARD,2.23,30.31,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.23,30.35,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.27,30.85,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.3,31.43,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.31,31.57,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.32,31.62,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.68,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.32,31.69,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
30,AGIBANK FINANCEIRA,2.33,31.77,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.33,31.77,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.33,31.9,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.29,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.39,218,2016-11-24,24/11/2016 a 30/11/2016,Crédito consignado INSS,Pré-fixado
