posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.63,21.39,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.72,22.71,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.74,23.02,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.75,23.13,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.78,23.6,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.78,23.63,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.86,24.71,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.88,25.05,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.89,25.18,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.89,25.21,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.9,25.39,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.91,25.42,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.91,25.51,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.95,26.01,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.95,26.03,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.96,26.22,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,1.97,26.39,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.47,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,2.06,27.68,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.08,28.01,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.13,28.83,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.13,28.84,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.14,28.89,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.1,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.17,29.37,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.19,29.68,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.22,30.18,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.25,30.68,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.36,32.37,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.38,32.54,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.53,34.98,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.68,37.29,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.71,37.78,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.76,38.69,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
35,BANCO INTER,3.19,45.83,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.53,51.72,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.26,84.95,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.73,95.14,220,2015-11-30,30/11/2015 a 04/12/2015,Crédito pessoal consignado público,Pré-fixado
