posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.76,23.24,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.78,23.63,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.79,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.84,24.39,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.68,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.89,25.16,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.9,25.39,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.91,25.51,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.93,25.84,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.1,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,1.96,26.27,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.97,26.38,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.98,26.45,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.98,26.58,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
15,BCO ARBI S.A.,1.99,26.67,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.0,26.85,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.88,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.01,26.94,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.02,27.16,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.03,27.27,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
21,GAZINCRED S.A. SCFI,2.03,27.3,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.04,27.37,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
23,BCO BANESTES S.A.,2.04,27.38,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.04,27.43,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.06,27.71,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.08,28.04,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.08,28.06,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.08,28.08,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.09,28.19,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.09,28.21,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.52,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.54,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.59,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.12,28.63,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO EST. DO PA S.A.,2.12,28.7,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.92,218,2017-12-22,22/12/2017 a 29/12/2017,Crédito consignado INSS,Pré-fixado
