posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.84,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.9,25.26,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.92,25.68,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.93,25.85,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.97,26.39,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.97,26.43,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
8,BANCO INTER,1.99,26.63,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.01,27.02,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.14,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.03,27.27,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,2.04,27.45,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.05,27.53,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
14,BCO VOTORANTIM S.A.,2.05,27.53,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.62,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
16,BCO DAYCOVAL S.A,2.06,27.69,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.08,27.94,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
18,BANCO CIFRA,2.08,28.0,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
19,BCV,2.08,28.03,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.22,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.1,28.27,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.1,28.27,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.34,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.11,28.47,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.51,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.11,28.54,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.12,28.6,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.82,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.82,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.15,29.04,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.06,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.09,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.16,29.27,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.24,30.5,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
35,BANCO SEMEAR,2.25,30.63,218,2014-04-10,10/04/2014 a 16/04/2014,Crédito consignado INSS,Pré-fixado
