posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.68,22.06,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.1,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.34,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.74,23.06,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
5,KIRTON BANK,1.76,23.22,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.77,23.44,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.45,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.78,23.57,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.8,23.88,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.82,24.2,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.83,24.3,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.83,24.34,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.86,24.81,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.87,24.87,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.88,25.04,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.91,25.51,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.92,25.7,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.98,26.46,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.03,27.21,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.05,27.52,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,2.09,28.12,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.12,28.57,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.82,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.14,28.87,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.14,28.91,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.14,28.99,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.15,29.03,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.17,29.41,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.18,29.54,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.81,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.21,30.05,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.25,30.6,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.82,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.42,33.25,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.46,33.88,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.55,35.21,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.58,35.77,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.71,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.6,92.39,220,2015-04-15,15/04/2015 a 22/04/2015,Crédito pessoal consignado público,Pré-fixado
