posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.46,18.94,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.33,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.53,20.04,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.54,20.07,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.55,20.22,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.61,21.18,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.63,21.37,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.67,21.95,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.67,21.98,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.68,22.1,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.69,22.33,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.7,22.44,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.71,22.56,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.72,22.64,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.72,22.66,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.72,22.78,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.77,23.47,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.78,23.64,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.79,23.79,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.82,24.13,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.83,24.36,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.87,24.84,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.87,24.91,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,1.97,26.36,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.02,27.05,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.08,28.01,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.1,28.38,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.7,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.14,28.92,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.2,29.76,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.24,30.43,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
32,BIORC FINANCEIRA - CFI S.A.,2.28,30.99,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.32,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.49,34.35,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,3.03,43.11,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO AGIBANK S.A.,3.8,56.37,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,6.17,105.15,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.71,117.91,220,2013-10-04,04/10/2013 a 10/10/2013,Crédito pessoal consignado público,Pré-fixado
