posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.75,23.08,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.76,23.27,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.77,23.49,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.78,23.62,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.79,23.73,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.87,24.88,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.87,24.96,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.92,25.6,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.93,25.72,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.93,25.81,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.2,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.96,26.23,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.97,26.39,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.97,26.39,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,1.99,26.61,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,1.99,26.64,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
17,BCO BMG S.A.,2.0,26.82,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.0,26.88,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
19,BCO DO BRASIL S.A.,2.02,27.1,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.02,27.12,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.03,27.25,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
22,GAZINCRED S.A. SCFI,2.03,27.32,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.03,27.34,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.04,27.46,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.05,27.59,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.06,27.77,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.09,28.1,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.09,28.17,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.09,28.19,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
30,BCO BARIGUI INV FIN S/A,2.09,28.22,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.1,28.25,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.54,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.12,28.6,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.7,218,2018-01-04,04/01/2018 a 10/01/2018,Crédito consignado INSS,Pré-fixado
